"","sourceTypeID","yearID","ageID","ageFraction"
"2860","31",2021,15,0.0371865758623826
"2861","31",2021,16,0.0353263445512963
"2862","31",2021,17,0.0340283727866319
"2863","31",2021,18,0.0304462835483994
"2864","31",2021,19,0.026861694091474
"2865","31",2021,2,0.0629336755096048
"2866","31",2021,20,0.0239227632441386
"2867","31",2021,21,0.0217200629530674
"2868","31",2021,22,0.0165517526517792
"2869","31",2021,23,0.0166015969506601
"2870","31",2021,24,0.013430183877974
"2871","31",2021,25,0.0122636031791927
"2872","31",2021,26,0.010934805547473
"2873","31",2021,27,0.0100628771461748
"2874","31",2021,28,0.00866115392837258
"2875","31",2021,29,0.00737389194195065
"2876","31",2021,3,0.0540934815304424
"2877","31",2021,30,0.00644797253759788
"2878","31",2021,4,0.054330064724259
"2879","31",2021,5,0.0508075767359041
"2880","31",2021,6,0.0573505194707427
"2881","31",2021,7,0.042576231744173
"2882","31",2021,8,0.0411743027156857
"2883","31",2021,9,0.0374184025425883
"2884","31",2022,0,0.0704849192386492
"2885","31",2022,1,0.0761620054137136
"2886","31",2022,10,0.0349919939129674
"2887","31",2022,11,0.0307359047956467
"2888","31",2022,12,0.0266706608747572
"2889","31",2022,13,0.02302787936201
"2890","31",2022,14,0.0274481882691437
"2891","31",2022,15,0.0332320292205201
"2892","31",2022,16,0.0337441141173267
"2893","31",2022,17,0.0320487473073792
"2894","31",2022,18,0.030670338987291
"2895","31",2022,19,0.0272836632104069
"2896","31",2022,2,0.0540584058969974
"2897","31",2022,20,0.0239203740113159
"2898","31",2022,21,0.021224544145639
"2899","31",2022,22,0.0191966129028031
"2900","31",2022,23,0.0153840795316978
"2901","31",2022,24,0.0155518136369257
"2902","31",2022,25,0.0125809215797789
"2903","31",2022,26,0.0114880886150714
"2904","31",2022,27,0.0102432987365857
"2905","31",2022,28,0.00942654056270504
"2906","31",2022,29,0.00811345234671688
"2907","31",2022,3,0.0604244914785595
"2908","31",2022,30,0.00690757308763464
"2909","31",2022,4,0.0517754783102409
"2910","31",2022,5,0.0517929754314805
"2911","31",2022,6,0.0482635752643659
"2912","31",2022,7,0.0542988088972459
"2913","31",2022,8,0.0401589906076049
"2914","31",2022,9,0.0386895302468193
"2915","31",2023,0,0.0642758846985484
"2916","31",2023,1,0.0685238431613868
"2917","31",2023,10,0.0364083720393911
"2918","31",2023,11,0.0328365263699505
"2919","31",2023,12,0.0286682582486968
"2920","31",2023,13,0.0247872822616384
"2921","31",2023,14,0.0213057606068767
"2922","31",2023,15,0.0252235555955434
"2923","31",2023,16,0.0303454219534428
"2924","31",2023,17,0.030805963188229
"2925","31",2023,18,0.0290678516310891
"2926","31",2023,19,0.0276574006464014
"2927","31",2023,2,0.0743160261192285
"2928","31",2023,20,0.0244490246082223
"2929","31",2023,21,0.0213559796466374
"2930","31",2023,22,0.018876701806675
"2931","31",2023,23,0.0179546313495817
"2932","31",2023,24,0.0145019735672794
"2933","31",2023,25,0.0146600662074588
"2934","31",2023,26,0.0118595094625859
"2935","31",2023,27,0.0108293238970133
"2936","31",2023,28,0.00965592405148185
"2937","31",2023,29,0.00888600367259112
"2938","31",2023,3,0.0522296748682365
"2939","31",2023,30,0.00764819435912989
"2940","31",2023,4,0.0581991174241611
"2941","31",2023,5,0.0496682769692307
"2942","31",2023,6,0.0495092329336609
"2943","31",2023,7,0.0459829591034202
"2944","31",2023,8,0.0515383104748881
"2945","31",2023,9,0.0379729490773228
"2946","31",2024,0,0.0591336631114912
"2947","31",2024,1,0.0628507199434852
"2948","31",2024,10,0.035941705249157
"2949","31",2024,11,0.0343642190995336
"2950","31",2024,12,0.0308055562664184
"2951","31",2024,13,0.0267986627269017
"2952","31",2024,14,0.0230668821699069
"2953","31",2024,15,0.01969273257265
"2954","31",2024,16,0.0231664319155023
"2955","31",2024,17,0.0278641973612379
"2956","31",2024,18,0.0281030400570624
"2957","31",2024,19,0.0263646782192848
"2958","31",2024,2,0.0672515581409114
"2959","31",2024,20,0.0249279610100134
"2960","31",2024,21,0.0219548104352241
"2961","31",2024,22,0.0191039861594959
"2962","31",2024,23,0.0177580278722936
"2963","31",2024,24,0.0170234984935169
"2964","31",2024,25,0.0137498826352707
"2965","31",2024,26,0.0138997462794684
"2966","31",2024,27,0.0112444111073264
"2967","31",2024,28,0.0102676746434744
"2968","31",2024,29,0.00915512538257537
"2969","31",2024,3,0.0722193212504585
"2970","31",2024,30,0.00842512526760732
"2971","31",2024,4,0.0505984680510398
"2972","31",2024,5,0.0561549486327582
"2973","31",2024,6,0.0477541482611964
"2974","31",2024,7,0.0474438719845694
"2975","31",2024,8,0.0438988837658285
"2976","31",2024,9,0.0490160619343399
"2977","31",2025,0,0.0541447454437667
"2978","31",2025,1,0.0581608810716357
"2979","31",2025,10,0.0466656377037196
"2980","31",2025,11,0.0341222954215936
"2981","31",2025,12,0.0324274492625383
"2982","31",2025,13,0.0289651102992927
"2983","31",2025,14,0.0250846124404728
"2984","31",2025,15,0.0214453155454554
"2985","31",2025,16,0.0181925344891333
"2986","31",2025,17,0.0213966997802599
"2987","31",2025,18,0.0255681511582064
"2988","31",2025,19,0.0256387544590593
"2989","31",2025,2,0.0620447605213452
"2990","31",2025,20,0.0239018902344807
"2991","31",2025,21,0.0225158840518965
"2992","31",2025,22,0.0197546136339586
"2993","31",2025,23,0.0180770207833152
"2994","31",2025,24,0.0169356259349199
"2995","31",2025,25,0.0162350898103054
"2996","31",2025,26,0.0131130612034279
"2997","31",2025,27,0.0132559657954528
"2998","31",2025,28,0.0107236290807492
"2999","31",2025,29,0.00979211590861808
"3000","31",2025,3,0.065736644752135
"3001","31",2025,30,0.00873108780541054
"3002","31",2025,4,0.0703733023082682
"3003","31",2025,5,0.0491069808439927
"3004","31",2025,6,0.0543068099858753
"3005","31",2025,7,0.0460298266677093
"3006","31",2025,8,0.0455586487439088
"3007","31",2025,9,0.0419948548590972
"3008","31",2026,0,0.0481272280787358
"3009","31",2026,1,0.0536047111105849
"3010","31",2026,10,0.0402443875796637
"3011","31",2026,11,0.0445951064898142
"3012","31",2026,12,0.0324111821726421
"3013","31",2026,13,0.0306908854803917
"3014","31",2026,14,0.0272910329136114
"3015","31",2026,15,0.0234747698676735
"3016","31",2026,16,0.0199420577277438
"3017","31",2026,17,0.0169134096806319
"3018","31",2026,18,0.0197628687078212
"3019","31",2026,19,0.0234797463401934
"3020","31",2026,2,0.0577931581266437
"3021","31",2026,20,0.0233968387401231
"3022","31",2026,21,0.0217312760437496
"3023","31",2026,22,0.0203928642022051
"3024","31",2026,23,0.0188157689275883
"3025","31",2026,24,0.0173533773835413
"3026","31",2026,25,0.0162576459971365
"3027","31",2026,26,0.0155851308301662
"3028","31",2026,27,0.0125880628583069
"3029","31",2026,28,0.0127252651419187
"3030","31",2026,29,0.0102943051279402
"3031","31",2026,3,0.0610464964286716
"3032","31",2026,30,0.00940005966293624
"3033","31",2026,4,0.0644781235204267
"3034","31",2026,5,0.0687486787321423
"3035","31",2026,6,0.0478035269060153
"3036","31",2026,7,0.0526905741591846
"3037","31",2026,8,0.0444918608891708
"3038","31",2026,9,0.0438696001726253
"3039","31",2027,0,0.0421557943695826
"3040","31",2027,1,0.0479837358314459
"3041","31",2027,10,0.042337890089425
"3042","31",2027,11,0.0387303577572893
"3043","31",2027,12,0.0426579714308854
"3044","31",2027,13,0.030892132689564
"3045","31",2027,14,0.0291212821234549
"3046","31",2027,15,0.0257199550628737
"3047","31",2027,16,0.0219834173908026
"3048","31",2027,17,0.0186708622658843
"3049","31",2027,18,0.0157322338738897
"3050","31",2027,19,0.018276811571098
"3051","31",2027,2,0.0536419666668786
"3052","31",2027,20,0.0215779398865026
"3053","31",2027,21,0.0214223131294854
"3054","31",2027,22,0.0198212240078923
"3055","31",2027,23,0.0195608539169085
"3056","31",2027,24,0.0181901231769411
"3057","31",2027,25,0.0167763204796391
"3058","31",2027,26,0.0157169957079626
"3059","31",2027,27,0.0150668291219224
"3060","31",2027,28,0.012169443236184
"3061","31",2027,29,0.0123020784393702
"3062","31",2027,3,0.057264846060839
"3063","31",2027,30,0.00995194525678364
"3064","31",2027,4,0.0603006531517856
"3065","31",2027,5,0.0634344592907787
"3066","31",2027,6,0.0673965058471725
"3067","31",2027,7,0.046708397897711
"3068","31",2027,8,0.0512897354233331
"3069","31",2027,9,0.0431449248457141
"3070","31",2028,0,0.0369307825091637
"3071","31",2028,1,0.0422965983896845
"3072","31",2028,10,0.0419025615787737
"3073","31",2028,11,0.0410034977919725
"3074","31",2028,12,0.0372829227605516
"3075","31",2028,13,0.0409165084861043
"3076","31",2028,14,0.02949812369841
"3077","31",2028,15,0.0276188910430664
"3078","31",2028,16,0.0242387172727224
"3079","31",2028,17,0.0207126235814104
"3080","31",2028,18,0.0174770956759967
"3081","31",2028,19,0.0146415108990781
"3082","31",2028,2,0.0483215725686927
"3083","31",2028,20,0.0169029530011922
"3084","31",2028,21,0.0198821968019485
"3085","31",2028,22,0.0196633316494682
"3086","31",2028,23,0.0191331034032865
"3087","31",2028,24,0.0190303467333932
"3088","31",2028,25,0.0176967709219112
"3089","31",2028,26,0.016321276457449
"3090","31",2028,27,0.0152906682258952
"3091","31",2028,28,0.0146581546369093
"3092","31",2028,29,0.0118393535230514
"3093","31",2028,3,0.0534887019877322
"3094","31",2028,30,0.0119683645847005
"3095","31",2028,4,0.0569238958312341
"3096","31",2028,5,0.0597008077500549
"3097","31",2028,6,0.0625811465069736
"3098","31",2028,7,0.0662701426234299
"3099","31",2028,8,0.0457549388119491
"3100","31",2028,9,0.0500524402937941
"3101","31",2029,0,0.0323484887037366
"3102","31",2029,1,0.0373270630341413
"3103","31",2029,10,0.0489692037109259
"3104","31",2029,11,0.0408807814565145
"3105","31",2029,12,0.0397618183982049
"3106","31",2029,13,0.0360242752760505
"3107","31",2029,14,0.0393579173168752
"3108","31",2029,15,0.0281823448906284
"3109","31",2029,16,0.0262199902565233
"3110","31",2029,17,0.0230057522395554
"3111","31",2029,18,0.0195311071865674
"3112","31",2029,19,0.0163852183026305
"3113","31",2029,2,0.0429080986226965
"3114","31",2029,20,0.0136406265801786
"3115","31",2029,21,0.0156893094354902
"3116","31",2029,22,0.0183840880207992
"3117","31",2029,23,0.0191204855837891
"3118","31",2029,24,0.0187512933993477
"3119","31",2029,25,0.0186505533096371
"3120","31",2029,26,0.0173435661663634
"3121","31",2029,27,0.0159954957906281
"3122","31",2029,28,0.0149854909736774
"3123","31",2029,29,0.014365584957724
"3124","31",2029,3,0.0485383302344429
"3125","31",2029,30,0.0116030291986563
"3126","31",2029,4,0.0535618485223967
"3127","31",2029,5,0.0567727149899703
"3128","31",2029,6,0.0593315253098676
"3129","31",2029,7,0.0619884793254108
"3130","31",2029,8,0.0653954977202381
"3131","31",2029,9,0.0449800210863322
"3132","31",2030,0,0.0274278758531502
"3133","31",2030,1,0.0328764170502094
"3134","31",2030,10,0.0442498990980816
"3135","31",2030,11,0.0480392811601333
"3136","31",2030,12,0.0398620344128127
"3137","31",2030,13,0.0386319094924021
"3138","31",2030,14,0.0348436410014914
"3139","31",2030,15,0.0378102718524107
"3140","31",2030,16,0.0269028425264405
"3141","31",2030,17,0.0250238536218159
"3142","31",2030,18,0.021813389356685
"3143","31",2030,19,0.0184121409691979
"3144","31",2030,2,0.0380761446954544
"3145","31",2030,20,0.0153495574049635
"3146","31",2030,21,0.0127312345940526
"3147","31",2030,22,0.0145873488914894
"3148","31",2030,23,0.0179754200204749
"3149","31",2030,24,0.0188425439483224
"3150","31",2030,25,0.0184786845780048
"3151","31",2030,26,0.0183793911512668
"3152","31",2030,27,0.0170913759977907
"3153","31",2030,28,0.0157629242922575
"3154","31",2030,29,0.0147676082199367
"3155","31",2030,3,0.0433389360396906
"3156","31",2030,30,0.0141566829858455
"3157","31",2030,4,0.0488734542085937
"3158","31",2030,5,0.053714983136821
"3159","31",2030,6,0.0567335342421889
"3160","31",2030,7,0.059094591187
"3161","31",2030,8,0.0615086046260715
"3162","31",2030,9,0.0646434233849445
"3163","31",2031,0,0.0231003096160634
"3164","31",2031,1,0.0281077407589375
"3165","31",2031,10,0.0641239793030346
"3166","31",2031,11,0.0437712587570252
"3167","31",2031,12,0.0472324003550167
"3168","31",2031,13,0.039051961624854
"3169","31",2031,14,0.0376771214712848
"3170","31",2031,15,0.0337523822575632
"3171","31",2031,16,0.0363943838858597
"3172","31",2031,17,0.0258894670309222
"3173","31",2031,18,0.0239245775234367
"3174","31",2031,19,0.0207350002875251
"3175","31",2031,2,0.0338155119778248
"3176","31",2031,20,0.0173920816902266
"3177","31",2031,21,0.0144456007498776
"3178","31",2031,22,0.0119356595416029
"3179","31",2031,23,0.0143819021490297
"3180","31",2031,24,0.0178617046327287
"3181","31",2031,25,0.0187233263611275
"3182","31",2031,26,0.0183617266307801
"3183","31",2031,27,0.0182630298552778
"3184","31",2031,28,0.0169832087844072
"3185","31",2031,29,0.0156631574399697
"3186","31",2031,3,0.038778914968289
"3187","31",2031,30,0.0146741064602648
"3188","31",2031,4,0.0440017114812497
"3189","31",2031,5,0.0494215169498892
"3190","31",2031,6,0.0541251338101284
"3191","31",2031,7,0.0569777414413538
"3192","31",2031,8,0.0591256262123316
"3193","31",2031,9,0.0613077559921174
"3194","31",2032,0,0.0180091274613197
"3195","31",2032,1,0.0238457531856495
"3196","31",2032,10,0.0612591275909365
"3197","31",2032,11,0.0638935170432569
"3198","31",2032,12,0.0433502816856393
"3199","31",2032,13,0.0466103855666944
"3200","31",2032,14,0.0383648784555262
"3201","31",2032,15,0.0367636014344678
"3202","31",2032,16,0.032725646504538
"3203","31",2032,17,0.0352791885516194
"3204","31",2032,18,0.0249328865351824
"3205","31",2032,19,0.0229078630758042
"3206","31",2032,2,0.029121765541421
"3207","31",2032,20,0.0197292505025743
"3208","31",2032,21,0.0164873431413579
"3209","31",2032,22,0.0136417703655057
"3210","31",2032,23,0.0118534689114549
"3211","31",2032,24,0.0143952534645597
"3212","31",2032,25,0.0178782730760095
"3213","31",2032,26,0.0187406593358441
"3214","31",2032,27,0.018378702458686
"3215","31",2032,28,0.0182799428542308
"3216","31",2032,29,0.0169989195649098
"3217","31",2032,3,0.0346910797063931
"3218","31",2032,30,0.0156776314580231
"3219","31",2032,4,0.0396594571486425
"3220","31",2032,5,0.0448200018822025
"3221","31",2032,6,0.050162478364664
"3222","31",2032,7,0.0547549839439963
"3223","31",2032,8,0.0574239099895766
"3224","31",2032,9,0.0593628511993137
"3225","31",2033,0,0.0127488669001067
"3226","31",2033,1,0.018742544891805
"3227","31",2033,10,0.0598016606523665
"3228","31",2033,11,0.0615389410227376
"3229","31",2033,12,0.0637973843863354
"3230","31",2033,13,0.0431298123314314
"3231","31",2033,14,0.0461654114445401
"3232","31",2033,15,0.0377413025178581
"3233","31",2033,16,0.035937254435849
"3234","31",2033,17,0.0319827369740995
"3235","31",2033,18,0.0342539918543216
"3236","31",2033,19,0.0240688889327476
"3237","31",2033,2,0.0249083776381418
"3238","31",2033,20,0.0219752618589087
"3239","31",2033,21,0.018856132713304
"3240","31",2033,22,0.0156974427306509
"3241","31",2033,23,0.0136588189469343
"3242","31",2033,24,0.0119616625571997
"3243","31",2033,25,0.0145266320149752
"3244","31",2033,26,0.0180413959284208
"3245","31",2033,27,0.0189116375531844
"3246","31",2033,28,0.0185464125390889
"3247","31",2033,29,0.0184467449231528
"3248","31",2033,3,0.0301204827228119
"3249","31",2033,30,0.017153996022464
"3250","31",2033,4,0.0357694464457795
"3251","31",2033,5,0.0407279257370584
"3252","31",2033,6,0.0458645607818341
"3253","31",2033,7,0.0511619293253565
"3254","31",2033,8,0.0556357619654352
"3255","31",2033,9,0.0581265812511004
"3256","31",2034,0,0.00686261273457228
"3257","31",2034,1,0.013393025786116
"3258","31",2034,10,0.0591078610921769
"3259","31",2034,11,0.0606406899629938
"3260","31",2034,12,0.0620251434739076
"3261","31",2034,13,0.0640708654775117
"3262","31",2034,14,0.0431204721379467
"3263","31",2034,15,0.0458428646620267
"3264","31",2034,16,0.0372405143836154
"3265","31",2034,17,0.0354522623214306
"3266","31",2034,18,0.0313458461974066
"3267","31",2034,19,0.0333784652623245
"3268","31",2034,2,0.0197622128781177
"3269","31",2034,20,0.0233065110633195
"3270","31",2034,21,0.0212005921780615
"3271","31",2034,22,0.0181218595354132
"3272","31",2034,23,0.0158651073210118
"3273","31",2034,24,0.0139133302101859
"3274","31",2034,25,0.0121845273584033
"3275","31",2034,26,0.0147972645475283
"3276","31",2034,27,0.0183774789904846
"3277","31",2034,28,0.0192639834477548
"3278","31",2034,29,0.0188919328870097
"3279","31",2034,3,0.0260053145594079
"3280","31",2034,30,0.0187903804392453
"3281","31",2034,4,0.0313492948310552
"3282","31",2034,5,0.0370791295439323
"3283","31",2034,6,0.0420697510361275
"3284","31",2034,7,0.047219028367937
"3285","31",2034,8,0.0524745965140688
"3286","31",2034,9,0.0568470807989069
"3287","31",2035,0,0
"3288","31",2035,1,0.00728674780220976
"3289","31",2035,10,0.0584270723731439
"3290","31",2035,11,0.0605803504645306
"3291","31",2035,12,0.0617756919047295
"3292","31",2035,13,0.0629594751369602
"3293","31",2035,14,0.0647444156146975
"3294","31",2035,15,0.0432787264861453
"3295","31",2035,16,0.04571998655957
"3296","31",2035,17,0.0371321979066199
"3297","31",2035,18,0.0351191533853459
"3298","31",2035,19,0.0308724450415739
"3299","31",2035,2,0.0142731728274156
"3300","31",2035,20,0.0326680808749483
"3301","31",2035,21,0.0227262160524044
"3302","31",2035,22,0.0205936865496271
"3303","31",2035,23,0.0185119850690427
"3304","31",2035,24,0.0163341658520571
"3305","31",2035,25,0.0143246530054401
"3306","31",2035,26,0.012544709044689
"3307","31",2035,27,0.0152346612195936
"3308","31",2035,28,0.0189207463110805
"3309","31",2035,29,0.0198334534470599
"3310","31",2035,3,0.0208538967264085
"3311","31",2035,30,0.0194503670784512
"3312","31",2035,4,0.0273567030532832
"3313","31",2035,5,0.0328458986872906
"3314","31",2035,6,0.038711779529591
"3315","31",2035,7,0.0437769033092694
"3316","31",2035,8,0.0489501946584825
"3317","31",2035,9,0.0541924640283385
"3318","31",2036,0,0
"3319","31",2036,1,0
"3320","31",2036,10,0.0558678696534315
"3321","31",2036,11,0.0600645147552192
"3322","31",2036,12,0.0619016847524106
"3323","31",2036,13,0.0628967383734121
"3324","31",2036,14,0.063814588720083
"3325","31",2036,15,0.0651794315481641
"3326","31",2036,16,0.0432938590089085
"3327","31",2036,17,0.0457254812540003
"3328","31",2036,18,0.0368950407440658
"3329","31",2036,19,0.0346938291107359
"3330","31",2036,2,0.00778920105101465
"3331","31",2036,20,0.0303071792530494
"3332","31",2036,21,0.0319514599051666
"3333","31",2036,22,0.0221427007129289
"3334","31",2036,23,0.0211009318724751
"3335","31",2036,24,0.0191171988162899
"3336","31",2036,25,0.0168681375745063
"3337","31",2036,26,0.0147929187462763
"3338","31",2036,27,0.0129547656119503
"3339","31",2036,28,0.0157326573988238
"3340","31",2036,29,0.0195392455433718
"3341","31",2036,3,0.0151074037886065
"3342","31",2036,30,0.020481749944342
"3343","31",2036,4,0.022004251236222
"3344","31",2036,5,0.0287497603873327
"3345","31",2036,6,0.0343963166886092
"3346","31",2036,7,0.040405088799917
"3347","31",2036,8,0.0455197895187664
"3348","31",2036,9,0.0507062052299201
"3349","31",2037,0,0
"3350","31",2037,1,0
"3351","31",2037,10,0.0524563559375903
"3352","31",2037,11,0.057634095326202
"3353","31",2037,12,0.0615888858395004
"3354","31",2037,13,0.0632451166360727
"3355","31",2037,14,0.0639735649347293
"3356","31",2037,15,0.0644676919421692
"3357","31",2037,16,0.0654298895041794
"3358","31",2037,17,0.0434502558674795
"3359","31",2037,18,0.0455920799496961
"3360","31",2037,19,0.0365754732453638
"3361","31",2037,2,0
"3362","31",2037,20,0.0341774974208256
"3363","31",2037,21,0.0297458574763627
"3364","31",2037,22,0.0312397607742119
"3365","31",2037,23,0.0227673160042901
"3366","31",2037,24,0.0218668857774646
"3367","31",2037,25,0.0198110876814465
"3368","31",2037,26,0.0174803659899643
"3369","31",2037,27,0.0153298097273058
"3370","31",2037,28,0.0134249452688994
"3371","31",2037,29,0.0163036579792639
"3372","31",2037,3,0.00827326233315713
"3373","31",2037,30,0.0202483621237097
"3374","31",2037,4,0.0159963856244355
"3375","31",2037,5,0.0232054893474812
"3376","31",2037,6,0.0302119667925451
"3377","31",2037,7,0.0360261513861467
"3378","31",2037,8,0.042160426428327
"3379","31",2037,9,0.0473173626811801
"3380","31",2038,0,0
"3381","31",2038,1,0
"3382","31",2038,10,0.0490292725745138
"3383","31",2038,11,0.0542017954840985
"3384","31",2038,12,0.0591918091520128
"3385","31",2038,13,0.0630267016769384
"3386","31",2038,14,0.0644313468776459
"3387","31",2038,15,0.0647321554637095
"3388","31",2038,16,0.0648194743539264
"3389","31",2038,17,0.0657718453549225
"3390","31",2038,18,0.0433931420772094
"3391","31",2038,19,0.0452698601610274
"3392","31",2038,2,0
"3393","31",2038,20,0.0360890830577764
"3394","31",2038,21,0.0335984162670531
"3395","31",2038,22,0.0291300416819774
"3396","31",2038,23,0.0321726457321765
"3397","31",2038,24,0.0236316933432341
"3398","31",2038,25,0.0226970362887124
"3399","31",2038,26,0.0205631501117855
"3400","31",2038,27,0.0181439076715754
"3401","31",2038,28,0.0159117482595005
"3402","31",2038,29,0.0139345584906869
"3403","31",2038,3,0
"3404","31",2038,30,0.0169225297986926
"3405","31",2038,4,0.00877420286388019
"3406","31",2038,5,0.0168967927737509
"3407","31",2038,6,0.0244249294256536
"3408","31",2038,7,0.031694407081677
"3409","31",2038,8,0.0376516755087519
"3410","31",2038,9,0.0438957784671111
"3411","31",2039,0,0
"3412","31",2039,1,0
"3413","31",2039,10,0.0454161411851913
"3414","31",2039,11,0.0505851803218664
"3415","31",2039,12,0.0555838424843983
"3416","31",2039,13,0.0604833615783893
"3417","31",2039,14,0.0641131776089428
"3418","31",2039,15,0.0650981498628109
"3419","31",2039,16,0.0649883974891803
"3420","31",2039,17,0.0650611470097953
"3421","31",2039,18,0.0655875569700567
"3422","31",2039,19,0.043022261407925
"3423","31",2039,2,0
"3424","31",2039,20,0.0446013137842482
"3425","31",2039,21,0.0354247291240963
"3426","31",2039,22,0.0328538364366848
"3427","31",2039,23,0.0299552158975835
"3428","31",2039,24,0.033344335879075
"3429","31",2039,25,0.0244922976445049
"3430","31",2039,26,0.0235235465675307
"3431","31",2039,27,0.0213119092549133
"3432","31",2039,28,0.0188046041270934
"3433","31",2039,29,0.0164911475248314
"3434","31",2039,3,0
"3435","31",2039,30,0.0144419404481818
"3436","31",2039,4,0
"3437","31",2039,5,0.00925426334310591
"3438","31",2039,6,0.0177581607129759
"3439","31",2039,7,0.025585247227394
"3440","31",2039,8,0.0330751981536914
"3441","31",2039,9,0.0391430379555331
"3442","31",2040,0,0
"3443","31",2040,1,0
"3444","31",2040,10,0.04046371022553
"3445","31",2040,11,0.0468169278231148
"3446","31",2040,12,0.0518301296856764
"3447","31",2040,13,0.0567475308391889
"3448","31",2040,14,0.0614728293089664
"3449","31",2040,15,0.0647207505161414
"3450","31",2040,16,0.0652992847764977
"3451","31",2040,17,0.0651742632294469
"3452","31",2040,18,0.0648227728163291
"3453","31",2040,19,0.0649707936102431
"3454","31",2040,2,0
"3455","31",2040,20,0.0423502381925847
"3456","31",2040,21,0.0437424297831519
"3457","31",2040,22,0.0346097089728377
"3458","31",2040,23,0.0337553016949796
"3459","31",2040,24,0.0310193201340066
"3460","31",2040,25,0.0345287693156079
"3461","31",2040,26,0.0253622278179193
"3462","31",2040,27,0.0243590331045852
"3463","31",2040,28,0.0220689125844035
"3464","31",2040,29,0.0194725040170544
"3465","31",2040,3,0
"3466","31",2040,30,0.0170768523372277
"3467","31",2040,4,0
"3468","31",2040,5,0
"3469","31",2040,6,0.00971765357909267
"3470","31",2040,7,0.0185857208763043
"3471","31",2040,8,0.0266767527210026
"3472","31",2040,9,0.0343555820381072
"3473","31",2041,0,0
"3474","31",2041,1,0
"3475","31",2041,10,0.0356653240245755
"3476","31",2041,11,0.0418885148788361
"3477","31",2041,12,0.0481725818374352
"3478","31",2041,13,0.0531396754894388
"3479","31",2041,14,0.0579204959356248
"3480","31",2041,15,0.0623186186239954
"3481","31",2041,16,0.0651961016272848
"3482","31",2041,17,0.0657638256539066
"3483","31",2041,18,0.0652108250758393
"3484","31",2041,19,0.0644855233810281
"3485","31",2041,2,0
"3486","31",2041,20,0.0642271516377718
"3487","31",2041,21,0.0417108263547491
"3488","31",2041,22,0.0429172698857678
"3489","31",2041,23,0.0357101178387448
"3490","31",2041,24,0.0351025717596264
"3491","31",2041,25,0.0322573652412791
"3492","31",2041,26,0.0359068461318096
"3493","31",2041,27,0.0263744123409676
"3494","31",2041,28,0.0253312216401762
"3495","31",2041,29,0.0229496838535086
"3496","31",2041,3,0
"3497","31",2041,30,0.0202496016196113
"3498","31",2041,4,0
"3499","31",2041,5,0
"3500","31",2041,6,0
"3501","31",2041,7,0.0102136450718492
"3502","31",2041,8,0.0194607860690918
"3503","31",2041,9,0.0278270140270822
"3504","31",2042,0,0
"3505","31",2042,1,0
"3506","31",2042,10,0.0290118576937479
"3507","31",2042,11,0.0370796261900911
"3508","31",2042,12,0.043286353215581
"3509","31",2042,13,0.0496016592728356
"3510","31",2042,14,0.0544707246592782
"3511","31",2042,15,0.0589692425563651
"3512","31",2042,16,0.0630456305252443
"3513","31",2042,17,0.0659415588202576
"3514","31",2042,18,0.0660830405889207
"3515","31",2042,19,0.0651498562986023
"3516","31",2042,2,0
"3517","31",2042,20,0.0640209616547326
"3518","31",2042,21,0.0635289003539743
"3519","31",2042,22,0.041099626876
"3520","31",2042,23,0.044471844048687
"3521","31",2042,24,0.0372947822352379
"3522","31",2042,25,0.0366601946344863
"3523","31",2042,26,0.0336887119065952
"3524","31",2042,27,0.0375000848681706
"3525","31",2042,28,0.0275447089874783
"3526","31",2042,29,0.0264552279924648
"3527","31",2042,3,0
"3528","31",2042,30,0.0239679551715007
"3529","31",2042,4,0
"3530","31",2042,5,0
"3531","31",2042,6,0
"3532","31",2042,7,0
"3533","31",2042,8,0.0107404630372569
"3534","31",2042,9,0.0203869884124917
"3535","31",2043,0,0
"3536","31",2043,1,0
"3537","31",2043,10,0.0213579558842386
"3538","31",2043,11,0.0303083907788762
"3539","31",2043,12,0.0385024565281096
"3540","31",2043,13,0.044786311572006
"3541","31",2043,14,0.0510902259714019
"3542","31",2043,15,0.0557254991688702
"3543","31",2043,16,0.0599459837560368
"3544","31",2043,17,0.064075239232579
"3545","31",2043,18,0.0665825253219836
"3546","31",2043,19,0.0663409177191336
"3547","31",2043,2,0
"3548","31",2043,20,0.0649937024482072
"3549","31",2043,21,0.0636315712462683
"3550","31",2043,22,0.062901128770223
"3551","31",2043,23,0.042794587113409
"3552","31",2043,24,0.0466702146135777
"3553","31",2043,25,0.0391383171427538
"3554","31",2043,26,0.0384722627213985
"3555","31",2043,27,0.0353538806537689
"3556","31",2043,28,0.0393536742309995
"3557","31",2043,29,0.0289062170648195
"3558","31",2043,3,0
"3559","31",2043,30,0.0277628338013437
"3560","31",2043,4,0
"3561","31",2043,5,0
"3562","31",2043,6,0
"3563","31",2043,7,0
"3564","31",2043,8,0
"3565","31",2043,9,0.0113061042599956
"3566","31",2044,0,0
"3567","31",2044,1,0
"3568","31",2044,10,0.0118882807284173
"3569","31",2044,11,0.0223947788350671
"3570","31",2044,12,0.0315876168476049
"3571","31",2044,13,0.039983634692527
"3572","31",2044,14,0.0463005555040638
"3573","31",2044,15,0.0524599534314736
"3574","31",2044,16,0.0568574550754317
"3575","31",2044,17,0.0611498229044425
"3576","31",2044,18,0.0649367324577692
"3577","31",2044,19,0.0670890361018013
