"","sourceTypeID","yearID","ageID","ageFraction"
"2814","31",2019,3,0.0560640645960439
"2815","31",2019,30,0.00784440561564447
"2816","31",2019,4,0.0635696103504616
"2817","31",2019,5,0.0474034301676135
"2818","31",2019,6,0.0460526695340647
"2819","31",2019,7,0.0420681775072027
"2820","31",2019,8,0.0372795646176437
"2821","31",2019,9,0.0327114010451618
"2822","31",2020,0,0.0581170880871566
"2823","31",2020,1,0.0653649255561006
"2824","31",2020,10,0.031075646234476
"2825","31",2020,11,0.027091537837893
"2826","31",2020,12,0.0325540593958089
"2827","31",2020,13,0.0398612512545118
"2828","31",2020,14,0.0410108967413206
"2829","31",2020,15,0.039207394117117
"2830","31",2020,16,0.0377754930424622
"2831","31",2020,17,0.0340202904458963
"2832","31",2020,18,0.0301888278329333
"2833","31",2020,19,0.0270556595554182
"2834","31",2020,2,0.056740910347167
"2835","31",2020,20,0.0246555792949536
"2836","31",2020,21,0.0188608790713647
"2837","31",2020,22,0.0179888521107021
"2838","31",2020,23,0.0144388355646442
"2839","31",2020,24,0.0131846518444954
"2840","31",2020,25,0.0117560831667233
"2841","31",2020,26,0.0108186736360918
"2842","31",2020,27,0.00931166002132498
"2843","31",2020,28,0.00792772502727123
"2844","31",2020,29,0.00693227363112465
"2845","31",2020,3,0.0571666083300727
"2846","31",2020,30,0.00756105919763349
"2847","31",2020,4,0.0536758754389342
"2848","31",2020,5,0.0608033693676254
"2849","31",2020,6,0.045289285648463
"2850","31",2020,7,0.0439634868330437
"2851","31",2020,8,0.0401050821056614
"2852","31",2020,9,0.0354960392616084
"2853","31",2021,0,0.0788346776429926
"2854","31",2021,1,0.0557498383014051
"2855","31",2021,10,0.0329595978989748
"2856","31",2021,11,0.0287741784487186
"2857","31",2021,12,0.0249335071412192
"2858","31",2021,13,0.0298534573039331
"2859","31",2021,14,0.0363905534907916
"2860","31",2021,15,0.0371865758623826
"2861","31",2021,16,0.0353263445512963
"2862","31",2021,17,0.0340283727866319
"2863","31",2021,18,0.0304462835483994
"2864","31",2021,19,0.026861694091474
"2865","31",2021,2,0.0629336755096048
"2866","31",2021,20,0.0239227632441386
"2867","31",2021,21,0.0217200629530674
"2868","31",2021,22,0.0165517526517792
"2869","31",2021,23,0.0166015969506601
"2870","31",2021,24,0.013430183877974
"2871","31",2021,25,0.0122636031791927
"2872","31",2021,26,0.010934805547473
"2873","31",2021,27,0.0100628771461748
"2874","31",2021,28,0.00866115392837258
"2875","31",2021,29,0.00737389194195065
"2876","31",2021,3,0.0540934815304424
"2877","31",2021,30,0.00644797253759788
"2878","31",2021,4,0.054330064724259
"2879","31",2021,5,0.0508075767359041
"2880","31",2021,6,0.0573505194707427
"2881","31",2021,7,0.042576231744173
"2882","31",2021,8,0.0411743027156857
"2883","31",2021,9,0.0374184025425883
"2884","31",2022,0,0.0741609620931758
"2885","31",2022,1,0.0758608001922144
"2886","31",2022,10,0.0348536077029406
"2887","31",2022,11,0.0306143505513531
"2888","31",2022,12,0.0265651838423094
"2889","31",2022,13,0.0229368087886157
"2890","31",2022,14,0.0273396362741897
"2891","31",2022,15,0.0331006033124461
"2892","31",2022,16,0.0336106630177687
"2893","31",2022,17,0.0319220010383038
"2894","31",2022,18,0.0305490440424174
"2895","31",2022,19,0.0271757618785557
"2896","31",2022,2,0.0538446159103283
"2897","31",2022,20,0.0238257738033344
"2898","31",2022,21,0.0211406053957875
"2899","31",2022,22,0.0191206942080417
"2900","31",2022,23,0.0153232386300207
"2901","31",2022,24,0.0154903093810204
"2902","31",2022,25,0.0125311665969562
"2903","31",2022,26,0.0114426555640756
"2904","31",2022,27,0.0102027885760657
"2905","31",2022,28,0.00938926051443508
"2906","31",2022,29,0.00808136529493902
"2907","31",2022,3,0.0601855249198284
"2908","31",2022,30,0.00688025504275674
"2909","31",2022,4,0.0515707168372736
"2910","31",2022,5,0.0515881447609618
"2911","31",2022,6,0.048072702652768
"2912","31",2022,7,0.0540840681656674
"2913","31",2022,8,0.040000169977877
"2914","31",2022,9,0.038536521033572
"2915","31",2023,0,0.0725373978588882
"2916","31",2023,1,0.0714500251948238
"2917","31",2023,10,0.0359386699625304
"2918","31",2023,11,0.032412904445406
"2919","31",2023,12,0.0282984108843373
"2920","31",2023,13,0.0244675031200325
"2921","31",2023,14,0.0210308963532561
"2922","31",2023,15,0.0248981481195865
"2923","31",2023,16,0.0299539376074983
"2924","31",2023,17,0.0304085374292978
"2925","31",2023,18,0.0286928491380848
"2926","31",2023,19,0.0273005942912552
"2927","31",2023,2,0.0733572798238855
"2928","31",2023,20,0.0241336093069483
"2929","31",2023,21,0.0210804675203999
"2930","31",2023,22,0.0186331746851304
"2931","31",2023,23,0.0177229997999743
"2932","31",2023,24,0.0143148845346866
"2933","31",2023,25,0.014470937631836
"2934","31",2023,26,0.0117065106902404
"2935","31",2023,27,0.010689615482698
"2936","31",2023,28,0.00953135359345414
"2937","31",2023,29,0.00877136590808212
"2938","31",2023,3,0.0515558631764414
"2939","31",2023,30,0.00754952549333082
"2940","31",2023,4,0.0574482943361084
"2941","31",2023,5,0.0490275097077531
"2942","31",2023,6,0.0488705174891044
"2943","31",2023,7,0.0453897358917999
"2944","31",2023,8,0.0508734180308713
"2945","31",2023,9,0.0374830624922581
"2946","31",2024,0,0.0720279506065819
"2947","31",2024,1,0.0699205257185709
"2948","31",2024,10,0.0349735726518282
"2949","31",2024,11,0.0334385779686697
"2950","31",2024,12,0.0299757719533587
"2951","31",2024,13,0.0260768088590655
"2952","31",2024,14,0.0224455482517575
"2953","31",2024,15,0.0191622853887477
"2954","31",2024,16,0.0225424165065027
"2955","31",2024,17,0.0271136420501637
"2956","31",2024,18,0.0273460512337812
"2957","31",2024,19,0.0256545142405522
"2958","31",2024,2,0.0691263595094159
"2959","31",2024,20,0.0242564967188387
"2960","31",2024,21,0.0213634314924842
"2961","31",2024,22,0.0185893975607716
"2962","31",2024,23,0.0172796942615687
"2963","31",2024,24,0.0165649503056137
"2964","31",2024,25,0.0133795131857309
"2965","31",2024,26,0.0135253400743519
"2966","31",2024,27,0.0109415295146111
"2967","31",2024,28,0.00999110260961558
"2968","31",2024,29,0.00890852118686289
"2969","31",2024,3,0.0702740078999973
"2970","31",2024,30,0.00819818449360661
"2971","31",2024,4,0.0492355381078017
"2972","31",2024,5,0.0546423482734869
"2973","31",2024,6,0.0464678334559071
"2974","31",2024,7,0.0461659148399836
"2975","31",2024,8,0.0427164150970375
"2976","31",2024,9,0.0476957559827342
"2977","31",2025,0,0.0710963095586589
"2978","31",2025,1,0.069498102884213
"2979","31",2025,10,0.0445465718199662
"2980","31",2025,11,0.0325728171403294
"2981","31",2025,12,0.0309549331926698
"2982","31",2025,13,0.0276498175041083
"2983","31",2025,14,0.0239455313297148
"2984","31",2025,15,0.0204714932904757
"2985","31",2025,16,0.0173664195773498
"2986","31",2025,17,0.0204250851455873
"2987","31",2025,18,0.0244071127690173
"2988","31",2025,19,0.0244745100053337
"2989","31",2025,2,0.0677135081328128
"2990","31",2025,20,0.0228165160138457
"2991","31",2025,21,0.0214934477564825
"2992","31",2025,22,0.0188575654019333
"2993","31",2025,23,0.0172561512976128
"2994","31",2025,24,0.0161665866823858
"2995","31",2025,25,0.0154978615920795
"2996","31",2025,26,0.0125176029177365
"2997","31",2025,27,0.0126540182757019
"2998","31",2025,28,0.0102366738465934
"2999","31",2025,29,0.00934746027392055
"3000","31",2025,3,0.0662864216196653
"3001","31",2025,30,0.00833461298567339
"3002","31",2025,4,0.0671776819034787
"3003","31",2025,5,0.0468770546524485
"3004","31",2025,6,0.0518407618622604
"3005","31",2025,7,0.0439396326807351
"3006","31",2025,8,0.0434898507372027
"3007","31",2025,9,0.0400878871500071
"3008","31",2026,0,0.0685886841930266
"3009","31",2026,1,0.0687514366410468
"3010","31",2026,10,0.0375241122851816
"3011","31",2026,11,0.0415807491164064
"3012","31",2026,12,0.0302203838171031
"3013","31",2026,13,0.0286163686953412
"3014","31",2026,14,0.0254463254385917
"3015","31",2026,15,0.0218880185128845
"3016","31",2026,16,0.0185940961802973
"3017","31",2026,17,0.0157701662803291
"3018","31",2026,18,0.0184270192458916
"3019","31",2026,19,0.0218926586061956
"3020","31",2026,2,0.0674537818335163
"3021","31",2026,20,0.0218153550545346
"3022","31",2026,21,0.0202623742441541
"3023","31",2026,22,0.0190144308849338
"3024","31",2026,23,0.0175439376378443
"3025","31",2026,24,0.0161803948483038
"3026","31",2026,25,0.0151587282246918
"3027","31",2026,26,0.0145316709837553
"3028","31",2026,27,0.011737186538446
"3029","31",2026,28,0.0118651147839893
"3030","31",2026,29,0.00959847284926622
"3031","31",2026,3,0.0650757037938753
"3032","31",2026,30,0.00876467292690687
"3033","31",2026,4,0.0635063920038528
"3034","31",2026,5,0.0641016871009952
"3035","31",2026,6,0.044572299869099
"3036","31",2026,7,0.0491290125164939
"3037","31",2026,8,0.0414844822890425
"3038","31",2026,9,0.0409042826040034
"3039","31",2027,0,0.0657393239442722
"3040","31",2027,1,0.0665259041739708
"3041","31",2027,10,0.0384033808811728
"3042","31",2027,11,0.0351311007108684
"3043","31",2027,12,0.0386937166925016
"3044","31",2027,13,0.0280212909855274
"3045","31",2027,14,0.0264150076154708
"3046","31",2027,15,0.0233297698217819
"3047","31",2027,16,0.019940472927338
"3048","31",2027,17,0.0169357573904177
"3049","31",2027,18,0.0142702191416379
"3050","31",2027,19,0.0165783262835202
"3051","31",2027,2,0.0669296480901465
"3052","31",2027,20,0.0195726769175819
"3053","31",2027,21,0.0194315127355122
"3054","31",2027,22,0.0179792146821285
"3055","31",2027,23,0.0177430410855464
"3056","31",2027,24,0.01649969394233
"3057","31",2027,25,0.0152172775687072
"3058","31",2027,26,0.014256397076136
"3059","31",2027,27,0.0136666512246735
"3060","31",2027,28,0.0110385227682311
"3061","31",2027,29,0.0111588320282215
"3062","31",2027,3,0.0650209123768299
"3063","31",2027,30,0.009027099446798
"3064","31",2027,4,0.0625338559114534
"3065","31",2027,5,0.0607806530066598
"3066","31",2027,6,0.0611332704261434
"3067","31",2027,7,0.0423677323321127
"3068","31",2027,8,0.0465233208503422
"3069","31",2027,9,0.039135416961966
"3070","31",2028,0,0.0632622988055771
"3071","31",2028,1,0.0639275723482469
"3072","31",2028,10,0.0368379483449522
"3073","31",2028,11,0.0360475511928655
"3074","31",2028,12,0.0327766688015027
"3075","31",2028,13,0.0359710759742774
"3076","31",2028,14,0.0259327906489014
"3077","31",2028,15,0.0242806941450742
"3078","31",2028,16,0.0213090699279053
"3079","31",2028,17,0.0182091626104058
"3080","31",2028,18,0.015364701428141
"3081","31",2028,19,0.0128718436742424
"3082","31",2028,2,0.0649310279572668
"3083","31",2028,20,0.0148599533316
"3084","31",2028,21,0.0174791065552748
"3085","31",2028,22,0.0172866948535124
"3086","31",2028,23,0.016820553405163
"3087","31",2028,24,0.0167302165676284
"3088","31",2028,25,0.0155578253102324
"3089","31",2028,26,0.0143485819580004
"3090","31",2028,27,0.0134425396692374
"3091","31",2028,28,0.0128864757428175
"3092","31",2028,29,0.0104083730704599
"3093","31",2028,3,0.0646830467667521
"3094","31",2028,30,0.0105217910250167
"3095","31",2028,4,0.0626432263431515
"3096","31",2028,5,0.0600050838021622
"3097","31",2028,6,0.0581163362494161
"3098","31",2028,7,0.0582603067400818
"3099","31",2028,8,0.040224702475823
"3100","31",2028,9,0.0440027802743115
"3101","31",2029,0,0.0618983928766604
"3102","31",2029,1,0.0616925378537244
"3103","31",2029,10,0.0415365300296505
"3104","31",2029,11,0.0346757896376662
"3105","31",2029,12,0.033726665715866
"3106","31",2029,13,0.0305564166538858
"3107","31",2029,14,0.0333840697959345
"3108","31",2029,15,0.0239047549510054
"3109","31",2029,16,0.0222402516303165
"3110","31",2029,17,0.0195138790574164
"3111","31",2029,18,0.0165666247087896
"3112","31",2029,19,0.0138982270589329
"3113","31",2029,2,0.0625711688141539
"3114","31",2029,20,0.0115702166389204
"3115","31",2029,21,0.013307945057851
"3116","31",2029,22,0.0155937031088232
"3117","31",2029,23,0.0162183283257137
"3118","31",2029,24,0.0159051730956167
"3119","31",2029,25,0.0158197235999264
"3120","31",2029,26,0.0147111143800292
"3121","31",2029,27,0.0135676576480318
"3122","31",2029,28,0.0127109540010415
"3123","31",2029,29,0.0121851389398203
"3124","31",2029,3,0.062928651049934
"3125","31",2029,30,0.00984189111160423
"3126","31",2029,4,0.0624936859231716
"3127","31",2029,5,0.0602797422175241
"3128","31",2029,6,0.0575367917019743
"3129","31",2029,7,0.0555415402324581
"3130","31",2029,8,0.0554695982171862
"3131","31",2029,9,0.0381528359663707
"3132","31",2030,0,0.0595975346834923
"3133","31",2030,1,0.0604715014323013
"3134","31",2030,10,0.036079481597596
"3135","31",2030,11,0.0391691822107208
"3136","31",2030,12,0.032501803763484
"3137","31",2030,13,0.0314988123367618
"3138","31",2030,14,0.02841001968208
"3139","31",2030,15,0.0308288840269536
"3140","31",2030,16,0.0219354310775776
"3141","31",2030,17,0.0204033836155885
"3142","31",2030,18,0.0177857078980285
"3143","31",2030,19,0.0150124749391647
"3144","31",2030,2,0.0604926492977033
"3145","31",2030,20,0.0125153748417843
"3146","31",2030,21,0.0103805060262999
"3147","31",2030,22,0.0118939025086053
"3148","31",2030,23,0.01465639129256
"3149","31",2030,24,0.0153634071826587
"3150","31",2030,25,0.0150667317614021
"3151","31",2030,26,0.0149857721335662
"3152","31",2030,27,0.0139355794783409
"3153","31",2030,28,0.0128524165821535
"3154","31",2030,29,0.0120408782815691
"3155","31",2030,3,0.0607511084958825
"3156","31",2030,30,0.0115427558860345
"3157","31",2030,4,0.0609084375172035
"3158","31",2030,5,0.060244404632008
"3159","31",2030,6,0.0579045011453423
"3160","31",2030,7,0.0550869421597117
"3161","31",2030,8,0.0529765314747861
"3162","31",2030,9,0.0527074920386389
"3163","31",2031,0,0.059470374015063
"3164","31",2031,1,0.0583536728301597
"3165","31",2031,10,0.0499545012179043
"3166","31",2031,11,0.0340991220858863
"3167","31",2031,12,0.0367954550965861
"3168","31",2031,13,0.0304226482160629
"3169","31",2031,14,0.0293516065422246
"3170","31",2031,15,0.0262941170981386
"3171","31",2031,16,0.0283523155286312
"3172","31",2031,17,0.0201686705407862
"3173","31",2031,18,0.018637962740653
"3174","31",2031,19,0.0161531865048712
"3175","31",2031,2,0.0594276731654122
"3176","31",2031,20,0.013548952754016
"3177","31",2031,21,0.0112535558163491
"3178","31",2031,22,0.00929823640996773
"3179","31",2031,23,0.0112039326976934
"3180","31",2031,24,0.0139148030974938
"3181","31",2031,25,0.0145860322406083
"3182","31",2031,26,0.0143043352160886
"3183","31",2031,27,0.0142274474707299
"3184","31",2031,28,0.0132304285093618
"3185","31",2031,29,0.0122020689594691
"3186","31",2031,3,0.0588642042135521
"3187","31",2031,30,0.0114315686114362
"3188","31",2031,4,0.0589320911366338
"3189","31",2031,5,0.0588473073856022
"3190","31",2031,6,0.0579997882122747
"3191","31",2031,7,0.0555627625246333
"3192","31",2031,8,0.0526602282906892
"3193","31",2031,9,0.0504509508710215
"3194","31",2032,0,0.0581373121946955
"3195","31",2032,1,0.0583343009337825
"3196","31",2032,10,0.0479021370938245
"3197","31",2032,11,0.0472978369018296
"3198","31",2032,12,0.0320904944304068
"3199","31",2032,13,0.0345038200506692
"3200","31",2032,14,0.0283999981206153
"3201","31",2032,15,0.027214636242267
"3202","31",2032,16,0.0242254983370324
"3203","31",2032,17,0.0261157842510642
"3204","31",2032,18,0.0184568271618934
"3205","31",2032,19,0.0169577825993722
"3206","31",2032,2,0.0574500367950228
"3207","31",2032,20,0.0146047817626684
"3208","31",2032,21,0.0122049263044402
"3209","31",2032,22,0.0100984616226881
"3210","31",2032,23,0.00877465297324825
"3211","31",2032,24,0.0106562352807451
"3212","31",2032,25,0.0132345765762586
"3213","31",2032,26,0.0138729669255709
"3214","31",2032,27,0.0136050246031952
"3215","31",2032,28,0.0135319167844341
"3216","31",2032,29,0.0125836260436892
"3217","31",2032,3,0.0579323069759054
"3218","31",2032,30,0.0116055288552444
"3219","31",2032,4,0.0572048377517435
"3220","31",2032,5,0.0570406330099605
"3221","31",2032,6,0.0567570600997464
"3222","31",2032,7,0.0557546906202464
"3223","31",2032,8,0.0532110337539047
"3224","31",2032,9,0.0502402749438353
"3225","31",2033,0,0.0577561525174988
"3226","31",2033,1,0.0570923753082155
"3227","31",2033,10,0.0477570298955428
"3228","31",2033,11,0.0454068245260814
"3229","31",2033,12,0.0445629927472643
"3230","31",2033,13,0.0301265252894618
"3231","31",2033,14,0.0322469160008095
"3232","31",2033,15,0.0263626072848192
"3233","31",2033,16,0.0251024650020659
"3234","31",2033,17,0.0223402023378207
"3235","31",2033,18,0.0239266923754311
"3236","31",2033,19,0.0168123150072979
"3237","31",2033,2,0.0574970693883108
"3238","31",2033,20,0.015349899439569
"3239","31",2033,21,0.0131711623200088
"3240","31",2033,22,0.0109647916334705
"3241","31",2033,23,0.00954079631200055
"3242","31",2033,24,0.00835531874714103
"3243","31",2033,25,0.0101469708100473
"3244","31",2033,26,0.0126020620381569
"3245","31",2033,27,0.0132099329028598
"3246","31",2033,28,0.0129548202550481
"3247","31",2033,29,0.0128852016133307
"3248","31",2033,3,0.0560688638814805
"3249","31",2033,30,0.011982205974253
"3250","31",2033,4,0.0563640378259033
"3251","31",2033,5,0.0554326034603114
"3252","31",2033,6,0.055077804686428
"3253","31",2033,7,0.0546229018410649
"3254","31",2033,8,0.0534562502583348
"3255","31",2033,9,0.0508242083199716
"3256","31",2034,0,0.0577086269032218
"3257","31",2034,1,0.0567721902307894
"3258","31",2034,10,0.0483582665667516
"3259","31",2034,11,0.0453125216368303
"3260","31",2034,12,0.0428221761031513
"3261","31",2034,13,0.0418756912370778
"3262","31",2034,14,0.0281828497834083
"3263","31",2034,15,0.0299621619234092
"3264","31",2034,16,0.024339803594281
"3265","31",2034,17,0.0231710306948982
"3266","31",2034,18,0.0204871429025452
"3267","31",2034,19,0.0218156301600643
"3268","31",2034,2,0.0563267651070789
"3269","31",2034,20,0.0152327622520359
"3270","31",2034,21,0.0138563674062327
"3271","31",2034,22,0.0118441570734363
"3272","31",2034,23,0.0103691799801109
"3273","31",2034,24,0.00909352972866817
"3274","31",2034,25,0.0079636118808058
"3275","31",2034,26,0.00967125505059931
"3276","31",2034,27,0.0120112258541525
"3277","31",2034,28,0.0125906309652942
"3278","31",2034,29,0.0123474646791792
"3279","31",2034,3,0.056168425121933
"3280","31",2034,30,0.0122810916262282
"3281","31",2034,4,0.0546031364523256
"3282","31",2034,5,0.0546700592544728
"3283","31",2034,6,0.0535763271203672
"3284","31",2034,7,0.0530574677206971
"3285","31",2034,8,0.0524211941093738
"3286","31",2034,9,0.05110725688058
"3287","31",2035,0,0.0575973820225765
"3288","31",2035,1,0.0567759526465092
"3289","31",2035,10,0.0486707599116119
"3290","31",2035,11,0.0459237241650946
"3291","31",2035,12,0.0427711991082541
"3292","31",2035,13,0.040275589093893
"3293","31",2035,14,0.0392087978542217
"3294","31",2035,15,0.0262093158471294
"3295","31",2035,16,0.0276877271019027
"3296","31",2035,17,0.0224870180351603
"3297","31",2035,18,0.0212679313393146
"3298","31",2035,19,0.0186961523307943
"3299","31",2035,2,0.0560605802099003
"3300","31",2035,20,0.0197835777364009
"3301","31",2035,21,0.0137628489303688
"3302","31",2035,22,0.012471402905276
"3303","31",2035,23,0.0112107380005095
"3304","31",2035,24,0.00989186481845786
"3305","31",2035,25,0.00867491688186109
"3306","31",2035,26,0.00759699437246264
"3307","31",2035,27,0.0092260119496854
"3308","31",2035,28,0.0114582811555065
"3309","31",2035,29,0.0120110106728704
"3310","31",2035,3,0.0550740106701241
"3311","31",2035,30,0.011779016054572
"3312","31",2035,4,0.0547487187556135
"3313","31",2035,5,0.0530091297556314
"3314","31",2035,6,0.0528862726192322
"3315","31",2035,7,0.0516568445363366
"3316","31",2035,8,0.0509640384402116
"3317","31",2035,9,0.050162192078517
"3318","31",2036,0,0.0569238774835385
"3319","31",2036,1,0.0567017774077904
"3320","31",2036,10,0.0478005325176645
"3321","31",2036,11,0.0462492610069774
"3322","31",2036,12,0.0433751257639789
"3323","31",2036,13,0.0402526617718894
"3324","31",2036,14,0.0377340862226542
"3325","31",2036,15,0.0364858747254698
"3326","31",2036,16,0.0242348587378204
"3327","31",2036,17,0.0255960222599128
"3328","31",2036,18,0.0206529545073488
"3329","31",2036,19,0.0194207692920087
"3330","31",2036,2,0.0560992859729007
"3331","31",2036,20,0.0169652284354766
"3332","31",2036,21,0.0178856571115434
"3333","31",2036,22,0.0123949501415719
"3334","31",2036,23,0.0118117930550053
"3335","31",2036,24,0.0107013471051467
"3336","31",2036,25,0.00944237683233923
"3337","31",2036,26,0.00828071935242113
"3338","31",2036,27,0.00725176553382747
"3339","31",2036,28,0.00880676239908674
"3340","31",2036,29,0.010937598690146
"3341","31",2036,3,0.054847911552922
"3342","31",2036,30,0.0114651899361143
"3343","31",2036,4,0.0537154098106535
"3344","31",2036,5,0.0531835549689493
"3345","31",2036,6,0.0513114796293137
"3346","31",2036,7,0.0510233452247135
"3347","31",2036,8,0.0496496449168613
"3348","31",2036,9,0.0487981776339533
"3349","31",2037,0,0.0566051891765716
"3350","31",2037,1,0.0560659545405792
"3351","31",2037,10,0.0465233401050574
"3352","31",2037,11,0.0454443830232298
"3353","31",2037,12,0.0437038293253331
"3354","31",2037,13,0.0408409215366299
"3355","31",2037,14,0.0377309049396528
"3356","31",2037,15,0.0351306375837249
"3357","31",2037,16,0.0337536407326278
"3358","31",2037,17,0.0224148984111913
"3359","31",2037,18,0.0235198117945314
"3360","31",2037,19,0.0188683702953677
"3361","31",2037,2,0.0560531691048226
"3362","31",2037,20,0.0176313146457197
"3363","31",2037,21,0.0153451426274679
"3364","31",2037,22,0.0161158099109831
"3365","31",2037,23,0.0117450879204974
"3366","31",2037,24,0.011280578525611
"3367","31",2037,25,0.0102200437932792
"3368","31",2037,26,0.00901768286590812
"3369","31",2037,27,0.00790826476945173
"3370","31",2037,28,0.00692559291931366
"3371","31",2037,29,0.00841064868410886
"3372","31",2037,3,0.0549125070890514
"3373","31",2037,30,0.0104456227226884
"3374","31",2037,4,0.0535208036745451
"3375","31",2037,5,0.052205180528486
"3376","31",2037,6,0.0515053600967092
"3377","31",2037,7,0.0495280078430187
"3378","31",2037,8,0.0490645704253178
"3379","31",2037,9,0.0475627303885237
"3380","31",2038,0,0.0558724846462445
"3381","31",2038,1,0.0557499139084343
"3382","31",2038,10,0.0453437128401792
"3383","31",2038,11,0.0442284504583218
"3384","31",2038,12,0.0429415386695296
"3385","31",2038,13,0.0411487879583686
"3386","31",2038,14,0.0382807862143727
"3387","31",2038,15,0.0351262763452425
"3388","31",2038,16,0.0324986065591938
"3389","31",2038,17,0.0312176257092779
"3390","31",2038,18,0.0205959078752602
"3391","31",2038,19,0.0214866641310154
"3392","31",2038,2,0.0554224469233144
"3393","31",2038,20,0.0171291451685624
"3394","31",2038,21,0.0159469873133319
"3395","31",2038,22,0.013826139942044
"3396","31",2038,23,0.0152702665878465
"3397","31",2038,24,0.0112164308859597
"3398","31",2038,25,0.0107728098511971
"3399","31",2038,26,0.00975999259454216
"3400","31",2038,27,0.00861173524231286
"3401","31",2038,28,0.00755227405989402
"3402","31",2038,29,0.00661383041693457
"3403","31",2038,3,0.0548651605544134
"3404","31",2038,30,0.00803202644625435
"3405","31",2038,4,0.0535818169239947
"3406","31",2038,5,0.0520139981191787
"3407","31",2038,6,0.0505558147284558
"3408","31",2038,7,0.0497132076215767
"3409","31",2038,8,0.0476247615270826
"3410","31",2038,9,0.0470003997776636
"3411","31",2039,0,0.0542047468717065
"3412","31",2039,1,0.0550101479690583
"3413","31",2039,10,0.0447928419573778
"3414","31",2039,11,0.043092835966283
"3415","31",2039,12,0.041778830555959
"3416","31",2039,13,0.0404177309376627
"3417","31",2039,14,0.038556641145335
"3418","31",2039,15,0.0356264071700391
"3419","31",2039,16,0.0324838582497889
"3420","31",2039,17,0.0300469762485923
"3421","31",2039,18,0.0286748448016316
"3422","31",2039,19,0.0188093096599205
"3423","31",2039,2,0.0550918837905258
"3424","31",2039,20,0.0194996705136627
"3425","31",2039,21,0.0154876726120025
"3426","31",2039,22,0.014363679705134
"3427","31",2039,23,0.0130964043569228
"3428","31",2039,24,0.0145781257988077
"3429","31",2039,25,0.0107080194206986
"3430","31",2039,26,0.0102844819683686
"3431","31",2039,27,0.00931755531906902
"3432","31",2039,28,0.00822136285921885
"3433","31",2039,29,0.00720992087098532
"3434","31",2039,3,0.0542299803888949
"3435","31",2039,30,0.00631400863391027
"3436","31",2039,4,0.0535179498717048
"3437","31",2039,5,0.0520561012423869
"3438","31",2039,6,0.0503540834946579
"3439","31",2039,7,0.0487806629618029
"3440","31",2039,8,0.0477871476951489
"3441","31",2039,9,0.0456061169627427
"3442","31",2040,0,0.0528080924824299
"3443","31",2040,1,0.0533739083309861
"3444","31",2040,10,0.0434686958872404
"3445","31",2040,11,0.0425739014417803
"3446","31",2040,12,0.0407104936880266
"3447","31",2040,13,0.0393275830810471
"3448","31",2040,14,0.0378757507002748
"3449","31",2040,15,0.0358870155027219
"3450","31",2040,16,0.0329498793753069
"3451","31",2040,17,0.030036527410927
"3452","31",2040,18,0.0276025196378916
"3453","31",2040,19,0.0261902680981524
"3454","31",2040,2,0.0543667218171605
"3455","31",2040,20,0.0170717337845407
"3456","31",2040,21,0.0176329378113789
"3457","31",2040,22,0.0139514619789829
"3458","31",2040,23,0.0136070432882346
"3459","31",2040,24,0.012504146330821
"3460","31",2040,25,0.0139188345289422
"3461","31",2040,26,0.0102237252957458
"3462","31",2040,27,0.00981932915038726
"3463","31",2040,28,0.00889616249245096
"3464","31",2040,29,0.00784952857138256
"3465","31",2040,3,0.0539123088012113
"3466","31",2040,30,0.00688382142393966
"3467","31",2040,4,0.0529040730504002
"3468","31",2040,5,0.0519996686620046
"3469","31",2040,6,0.0504003114738808
"3470","31",2040,7,0.0485912352589745
"3471","31",2040,8,0.0468957370400113
"3472","31",2040,9,0.0457665836027654
"3473","31",2041,0,0.053384234492447
"3474","31",2041,1,0.0520182680031922
"3475","31",2041,10,0.0436381075985336
"3476","31",2041,11,0.0413308724656158
"3477","31",2041,12,0.0402354464293916
"3478","31",2041,13,0.0383363895305225
"3479","31",2041,14,0.0368680854978858
"3480","31",2041,15,0.0352666302000138
"3481","31",2041,16,0.0332035017741033
"3482","31",2041,17,0.0304789910789599
"3483","31",2041,18,0.0276033475421328
"3484","31",2041,19,0.0252203920973304
"3485","31",2041,2,0.0527695108035774
"3486","31",2041,20,0.0237798298845798
"3487","31",2041,21,0.015443256158317
"3488","31",2041,22,0.0158899367474669
"3489","31",2041,23,0.0132215193373802
"3490","31",2041,24,0.0129965779840728
"3491","31",2041,25,0.0119431523647276
"3492","31",2041,26,0.0132943571516577
"3493","31",2041,27,0.00976501405995917
"3494","31",2041,28,0.00937877713726484
"3495","31",2041,29,0.00849702289491496
"3496","31",2041,3,0.0532227850320174
"3497","31",2041,30,0.00749732892500998
"3498","31",2041,4,0.052614033499381
"3499","31",2041,5,0.0514225912902973
"3500","31",2041,6,0.0503646495607381
"3501","31",2041,7,0.0486542630801941
"3502","31",2041,8,0.0467312583675295
"3503","31",2041,9,0.0449298690107855
"3504","31",2042,0,0.054052852446485
"3505","31",2042,1,0.0525938551503772
"3506","31",2042,10,0.042846911542125
"3507","31",2042,11,0.0414982994528925
"3508","31",2042,12,0.0390666235360776
"3509","31",2042,13,0.0378948588893187
"3510","31",2042,14,0.0359443311182655
"3511","31",2042,15,0.0343335784824701
"3512","31",2042,16,0.0326344669781472
"3513","31",2042,17,0.0307182580816985
"3514","31",2042,18,0.0280142125773587
"3515","31",2042,19,0.0252249565087414
